mapName,areaId,areaName,northWestX,northWestY,northWestZ,southEastX,southEastY,southEastZ
de_overpass,9509,Construction,-1025.000000,-375.000000,96.031250,-975.000000,-325.000000,96.031250
de_overpass,3741,Fountain,-2250.000000,-2125.000000,467.619446,-2225.000000,-2075.000000,467.682159
de_overpass,4812,LowerPark,-2425.000000,-1400.000000,432.139343,-2400.000000,-1375.000000,432.031250
de_overpass,11215,,-1925.000000,-1650.000000,94.031250,-1900.000000,-1625.000000,94.031250
de_overpass,11943,BombsiteA,-2875.000000,950.000000,472.031250,-2850.000000,975.000000,472.031250
de_overpass,3880,TSpawn,-700.000000,-2775.000000,152.933762,-675.000000,-2750.000000,151.024048
de_overpass,7103,UnderA,-1825.000000,700.000000,128.031250,-1750.000000,750.000000,128.031250
de_overpass,7819,SnipersNest,-1875.000000,500.000000,256.031250,-1850.000000,525.000000,256.031250
de_overpass,144,Restroom,-2525.000000,-900.000000,432.031250,-2425.000000,-775.000000,432.031250
de_overpass,6529,UpperPark,-3975.000000,-775.000000,524.055664,-3875.000000,-525.000000,501.575989
de_overpass,10033,Canal,-275.000000,175.000000,6.797602,-250.000000,225.000000,15.130683
de_overpass,12381,BombsiteA,-2250.000000,600.000000,472.183319,-2225.000000,625.000000,472.031250
de_overpass,749,Water,-1350.000000,-900.000000,9.672010,-1250.000000,-850.000000,23.185314
de_overpass,7482,Water,-1500.000000,-1075.000000,1.008068,-1450.000000,-925.000000,22.813686
de_overpass,8732,UnderA,-2150.000000,325.000000,128.031250,-2100.000000,350.000000,128.031250
de_overpass,912,UpperPark,-3725.000000,-725.000000,497.431091,-3700.000000,-675.000000,492.141754
de_overpass,2315,Restroom,-2575.000000,-250.000000,432.031250,-2550.000000,-225.000000,432.031250
de_overpass,7095,UnderA,-2075.000000,150.000000,128.031250,-2025.000000,225.000000,128.031250
de_overpass,10634,Playground,-2525.000000,-2825.000000,482.818115,-2500.000000,-2775.000000,482.369263
de_overpass,11270,UpperPark,-3825.000000,-400.000000,506.856232,-3800.000000,-350.000000,508.629028
de_overpass,11876,BackofA,-1925.000000,1000.000000,480.031250,-1900.000000,1050.000000,480.031250
de_overpass,12160,BombsiteA,-1825.000000,650.000000,472.172394,-1800.000000,700.000000,480.031250
de_overpass,4243,TStairs,-1025.000000,-2150.000000,336.031250,-1000.000000,-2075.000000,328.337524
de_overpass,4761,LowerPark,-2850.000000,-1275.000000,443.352264,-2775.000000,-1225.000000,438.534729
de_overpass,7775,TSpawn,-1075.000000,-2675.000000,180.628754,-975.000000,-2625.000000,162.121597
de_overpass,10504,Playground,-2900.000000,-2925.000000,477.048126,-2875.000000,-2875.000000,474.612122
de_overpass,12250,BombsiteA,-2225.000000,725.000000,472.031250,-2200.000000,750.000000,472.031250
de_overpass,6608,UpperPark,-3550.000000,-1350.000000,504.082458,-3500.000000,-1250.000000,493.364227
de_overpass,11916,BackofA,-1950.000000,1000.000000,480.031250,-1925.000000,1025.000000,480.031250
de_overpass,10663,Fountain,-2400.000000,-1700.000000,471.318146,-2375.000000,-1650.000000,478.821838
de_overpass,11960,BombsiteA,-2775.000000,550.000000,492.031250,-2750.000000,575.000000,480.031250
de_overpass,460,LowerPark,-2375.000000,-1325.000000,432.031250,-2325.000000,-1250.000000,432.032959
de_overpass,7195,UpperPark,-3550.000000,-2250.000000,474.090973,-3525.000000,-2200.000000,478.080872
de_overpass,11825,BackofA,-2175.000000,1100.000000,356.031250,-2125.000000,1175.000000,356.031250
de_overpass,12356,BombsiteA,-2350.000000,750.000000,472.110626,-2325.000000,775.000000,472.172363
de_overpass,9106,BombsiteB,-1175.000000,-125.000000,98.031250,-1025.000000,225.000000,98.031250
de_overpass,12367,BombsiteA,-2325.000000,725.000000,472.101807,-2300.000000,750.000000,472.163574
de_overpass,1485,SnipersNest,-2025.000000,650.000000,256.031250,-1950.000000,675.000000,256.031250
de_overpass,8859,,-3050.000000,-2300.000000,474.031250,-3025.000000,-2275.000000,471.944641
de_overpass,6437,Alley,-675.000000,-2025.000000,144.589005,-500.000000,-1750.000000,144.335007
de_overpass,12223,BombsiteA,-2275.000000,850.000000,472.401733,-2225.000000,875.000000,472.595795
de_overpass,10633,Playground,-2750.000000,-2600.000000,479.257721,-2725.000000,-2525.000000,472.031250
de_overpass,11804,BombsiteA,-2975.000000,650.000000,480.031250,-2825.000000,875.000000,472.172394
de_overpass,120,TSpawn,-1075.000000,-2900.000000,220.912613,-975.000000,-2675.000000,166.755890
de_overpass,8995,Playground,-2325.000000,-2700.000000,484.487183,-2275.000000,-2675.000000,480.563629
de_overpass,4837,Fountain,-2475.000000,-1725.000000,472.031250,-2425.000000,-1700.000000,474.031250
de_overpass,3689,,-2325.000000,-2225.000000,471.440155,-2300.000000,-2200.000000,470.431091
de_overpass,4296,Tunnels,-1375.000000,-2350.000000,336.031250,-1300.000000,-2250.000000,336.031250
de_overpass,4771,LowerPark,-2500.000000,-1400.000000,432.410614,-2425.000000,-1325.000000,432.885223
de_overpass,7411,Walkway,-1500.000000,-150.000000,128.031250,-1475.000000,-100.000000,128.031250
de_overpass,6558,UpperPark,-3700.000000,-825.000000,494.563293,-3675.000000,-750.000000,491.282745
de_overpass,11875,BackofA,-2025.000000,925.000000,480.031250,-2000.000000,975.000000,480.031250
de_overpass,887,LowerPark,-2025.000000,-975.000000,396.331757,-2000.000000,-875.000000,396.779083
de_overpass,2349,Restroom,-2575.000000,-1000.000000,432.031250,-2525.000000,-975.000000,432.031250
de_overpass,10669,Fountain,-2250.000000,-1775.000000,474.816589,-2225.000000,-1725.000000,475.063660
de_overpass,1562,UpperPark,-3900.000000,-525.000000,506.098999,-3875.000000,-500.000000,502.489868
de_overpass,2176,LowerPark,-2750.000000,250.000000,432.031250,-2725.000000,275.000000,432.031250
de_overpass,10639,Fountain,-2025.000000,-2125.000000,464.496246,-1950.000000,-2025.000000,468.824188
de_overpass,12152,Lobby,-2400.000000,1125.000000,480.031250,-2375.000000,1175.000000,480.031250
de_overpass,12207,BombsiteA,-2425.000000,850.000000,472.031250,-2400.000000,875.000000,472.101807
de_overpass,8437,,-2425.000000,350.000000,480.031250,-2400.000000,375.000000,480.031250
de_overpass,9467,BombsiteB,-825.000000,400.000000,96.031250,-775.000000,500.000000,96.031250
de_overpass,8168,TSpawn,-1325.000000,-3325.000000,289.889984,-1250.000000,-3225.000000,277.986755
de_overpass,11573,UpperPark,-3575.000000,-1975.000000,478.806793,-3525.000000,-1900.000000,482.740845
de_overpass,2339,Restroom,-2475.000000,-200.000000,432.031250,-2450.000000,-175.000000,432.031250
de_overpass,7807,TSpawn,-1050.000000,-2625.000000,184.031250,-1025.000000,-2575.000000,184.031250
de_overpass,6661,,-3025.000000,-1825.000000,496.031250,-3000.000000,-1775.000000,512.031250
de_overpass,10447,Canal,-550.000000,-1475.000000,144.031250,-525.000000,-1450.000000,136.031250
de_overpass,3700,Fountain,-2275.000000,-2175.000000,468.537567,-2250.000000,-2125.000000,467.619446
de_overpass,11005,StorageRoom,-2550.000000,1650.000000,356.031250,-2450.000000,1675.000000,356.031250
de_overpass,10320,,-350.000000,-1375.000000,21.984882,-325.000000,-1300.000000,19.039541
de_overpass,11454,UpperPark,-3125.000000,475.000000,472.031250,-3100.000000,525.000000,472.031250
de_overpass,11574,UpperPark,-3450.000000,-1725.000000,514.203674,-3400.000000,-1625.000000,529.702942
de_overpass,6067,SnipersNest,-2025.000000,525.000000,256.031250,-1850.000000,650.000000,256.031250
de_overpass,10265,Canal,-600.000000,-1175.000000,66.506721,-525.000000,-975.000000,6.490655
de_overpass,12247,BombsiteA,-2175.000000,750.000000,472.031250,-2150.000000,775.000000,472.031250
de_overpass,4652,Tunnels,-1725.000000,-2400.000000,344.031250,-1700.000000,-2350.000000,336.031250
de_overpass,9612,Restroom,-2800.000000,-950.000000,432.031250,-2750.000000,-925.000000,432.031250
de_overpass,3684,Fountain,-2300.000000,-1825.000000,472.031250,-2275.000000,-1800.000000,472.823669
de_overpass,10904,BackofA,-2175.000000,1175.000000,356.031250,-2125.000000,1200.000000,355.000214
de_overpass,1020,UpperPark,-3475.000000,-2350.000000,471.691620,-3450.000000,-2275.000000,472.941956
de_overpass,9025,Playground,-2125.000000,-2500.000000,461.171753,-2100.000000,-2425.000000,464.995148
de_overpass,10224,Restroom,-3425.000000,-950.000000,488.031250,-3400.000000,-925.000000,488.031250
de_overpass,10482,Playground,-2875.000000,-2825.000000,472.336090,-2800.000000,-2675.000000,476.571411
de_overpass,11818,BombsiteA,-2825.000000,600.000000,480.031250,-2750.000000,675.000000,480.031250
de_overpass,7069,UpperPark,-3725.000000,-1250.000000,489.900482,-3700.000000,-1200.000000,487.664062
de_overpass,8726,UnderA,-2075.000000,475.000000,104.031250,-2025.000000,525.000000,104.031250
de_overpass,977,Fountain,-3025.000000,-2250.000000,470.998413,-3000.000000,-2200.000000,471.485535
de_overpass,7163,Connector,-2175.000000,-875.000000,128.031250,-2150.000000,-850.000000,128.031250
de_overpass,11201,BombsiteA,-2150.000000,600.000000,472.031250,-2125.000000,625.000000,472.031250
de_overpass,1672,UpperPark,-3725.000000,-1375.000000,486.327087,-3650.000000,-1350.000000,485.495789
de_overpass,3718,Fountain,-2050.000000,-2225.000000,446.186951,-2025.000000,-2200.000000,444.154449
de_overpass,8757,Playground,-2375.000000,-2450.000000,477.066315,-2250.000000,-2300.000000,476.084564
de_overpass,9109,Bridge,-1300.000000,-275.000000,102.220123,-1000.000000,-175.000000,96.031250
de_overpass,11439,UpperPark,-3100.000000,425.000000,472.031250,-2975.000000,575.000000,477.057129
de_overpass,11901,BackofA,-2075.000000,1100.000000,392.031250,-2050.000000,1125.000000,399.062897
de_overpass,2318,Restroom,-2525.000000,-300.000000,432.031250,-2500.000000,-275.000000,432.031250
de_overpass,8762,Playground,-3125.000000,-2425.000000,474.341919,-3000.000000,-2325.000000,473.708466
de_overpass,8742,UnderA,-1975.000000,575.000000,104.031250,-1950.000000,600.000000,104.031250
de_overpass,12041,BombsiteA,-2250.000000,1025.000000,480.031250,-2200.000000,1050.000000,480.031250
de_overpass,3994,,-3175.000000,-1800.000000,515.936523,-3150.000000,-1750.000000,519.277466
de_overpass,7989,Water,-1325.000000,275.000000,0.031250,-1300.000000,325.000000,16.977722
de_overpass,9523,Restroom,-3225.000000,-975.000000,488.031250,-3125.000000,-850.000000,488.031250
de_overpass,10149,Canal,-425.000000,175.000000,2.284916,-400.000000,225.000000,2.527237
de_overpass,10806,Water,-1575.000000,-400.000000,24.856400,-1550.000000,-350.000000,29.520437
de_overpass,12366,BombsiteA,-2325.000000,700.000000,472.066528,-2300.000000,725.000000,472.119446
de_overpass,2323,LowerPark,-2825.000000,-1650.000000,436.879303,-2800.000000,-1625.000000,433.545959
de_overpass,4137,TSpawn,-975.000000,-2850.000000,189.917542,-950.000000,-2775.000000,174.410538
de_overpass,10134,Canal,-650.000000,-150.000000,14.758511,-600.000000,-50.000000,1.903131
de_overpass,10280,Canal,-325.000000,-1300.000000,19.039541,-275.000000,-1200.000000,15.212669
de_overpass,11251,UpperPark,-3750.000000,-350.000000,508.605896,-3650.000000,-200.000000,512.319641
de_overpass,317,UpperPark,-3325.000000,-75.000000,512.149292,-3250.000000,0.000000,512.031250
de_overpass,8230,,-2250.000000,-1325.000000,432.031250,-2225.000000,-1275.000000,416.031250
de_overpass,10152,Canal,-250.000000,50.000000,20.220783,-225.000000,100.000000,18.236898
de_overpass,10481,Playground,-3025.000000,-2675.000000,482.487335,-2925.000000,-2550.000000,471.388184
de_overpass,12292,BombsiteA,-1950.000000,575.000000,472.031250,-1925.000000,600.000000,472.272278
de_overpass,4404,Tunnels,-1775.000000,-2450.000000,376.031250,-1725.000000,-2350.000000,344.031250
de_overpass,7122,Connector,-2000.000000,-1075.000000,128.031250,-1975.000000,-1025.000000,128.031250
de_overpass,3919,LowerPark,-2200.000000,-50.000000,391.549469,-2150.000000,50.000000,402.976959
de_overpass,6607,UpperPark,-3525.000000,-1250.000000,487.441284,-3450.000000,-1175.000000,497.495087
de_overpass,7134,Walkway,-1875.000000,150.000000,128.031250,-1800.000000,175.000000,128.031250
de_overpass,10255,Canal,-475.000000,-300.000000,14.476915,-450.000000,-225.000000,11.224622
de_overpass,10495,Playground,-2800.000000,-2825.000000,467.979340,-2725.000000,-2750.000000,480.642670
de_overpass,81,Restroom,-2525.000000,-775.000000,432.031250,-2400.000000,-625.000000,432.031250
de_overpass,385,UpperPark,-3875.000000,-275.000000,523.028015,-3825.000000,-200.000000,520.705566
de_overpass,11438,UpperPark,-3175.000000,275.000000,472.031250,-3050.000000,425.000000,472.031250
de_overpass,11588,UpperPark,-3600.000000,-1725.000000,485.692505,-3575.000000,-1675.000000,496.687561
de_overpass,5307,,-3175.000000,-1325.000000,524.839355,-3125.000000,-1175.000000,520.031250
de_overpass,6691,,-3075.000000,-1950.000000,472.031250,-3025.000000,-1925.000000,472.031250
de_overpass,7218,UpperPark,-3625.000000,-2175.000000,475.546112,-3600.000000,-2150.000000,476.908173
de_overpass,10505,Playground,-2800.000000,-2750.000000,476.380554,-2775.000000,-2675.000000,477.954437
de_overpass,7246,BackofA,-2125.000000,1175.000000,354.972015,-2100.000000,1200.000000,355.024567
de_overpass,12278,BombsiteA,-2025.000000,625.000000,472.031250,-2000.000000,650.000000,472.212036
de_overpass,4158,LowerPark,-2525.000000,175.000000,431.634155,-2500.000000,275.000000,452.212677
de_overpass,9594,Restroom,-2900.000000,-975.000000,435.004211,-2875.000000,-875.000000,432.031250
de_overpass,3879,TSpawn,-650.000000,-2725.000000,148.490036,-625.000000,-2700.000000,145.532532
de_overpass,12197,BombsiteA,-2300.000000,850.000000,472.339996,-2275.000000,875.000000,472.454651
de_overpass,7816,SnipersNest,-1775.000000,325.000000,256.031250,-1750.000000,375.000000,256.031250
de_overpass,10288,Pipe,-875.000000,-975.000000,26.760424,-825.000000,-925.000000,22.854324
de_overpass,10390,Canal,-475.000000,-1500.000000,136.031250,-450.000000,-1475.000000,144.031250
de_overpass,12341,BombsiteA,-2350.000000,625.000000,474.552917,-2325.000000,650.000000,472.922485
de_overpass,1071,Restroom,-2425.000000,-300.000000,432.031250,-2400.000000,-225.000000,432.031250
de_overpass,7811,SnipersNest,-1875.000000,425.000000,256.031250,-1825.000000,500.000000,256.031250
de_overpass,12203,BombsiteA,-2375.000000,850.000000,472.154724,-2350.000000,875.000000,472.242920
de_overpass,6663,,-3050.000000,-1850.000000,496.031250,-3025.000000,-1825.000000,496.031250
de_overpass,9934,,-375.000000,-200.000000,20.014347,-350.000000,-150.000000,19.330452
de_overpass,8185,TSpawn,-1650.000000,-3300.000000,308.031250,-1600.000000,-3250.000000,298.704590
de_overpass,9466,BombsiteB,-1025.000000,325.000000,95.759933,-925.000000,425.000000,96.031250
de_overpass,11544,LowerPark,-2750.000000,275.000000,432.031250,-2725.000000,325.000000,433.203918
de_overpass,12334,BombsiteA,-2350.000000,575.000000,477.074585,-2325.000000,600.000000,474.704987
de_overpass,7413,Water,-1650.000000,250.000000,45.541557,-1625.000000,300.000000,24.240517
de_overpass,7690,TSpawn,-1425.000000,-3100.000000,290.348969,-1375.000000,-2950.000000,272.759155
de_overpass,12311,BombsiteA,-2075.000000,725.000000,472.564575,-2050.000000,750.000000,474.164581
de_overpass,7190,UpperPark,-3600.000000,-2025.000000,477.086487,-3500.000000,-1975.000000,481.265961
de_overpass,8740,UnderA,-2025.000000,500.000000,104.031250,-1975.000000,525.000000,104.031250
de_overpass,10992,Lobby,-2625.000000,1375.000000,474.031250,-2600.000000,1400.000000,474.031250
de_overpass,12205,BombsiteA,-2400.000000,850.000000,472.092987,-2375.000000,875.000000,472.172363
de_overpass,6222,LowerPark,-2625.000000,-25.000000,430.602661,-2600.000000,75.000000,429.352692
de_overpass,7165,Connector,-2125.000000,-975.000000,128.031250,-2100.000000,-950.000000,128.031250
de_overpass,10431,,-275.000000,-1300.000000,15.208213,-250.000000,-1275.000000,16.504263
de_overpass,11842,BombsiteA,-2350.000000,875.000000,472.031250,-2275.000000,1000.000000,480.031250
de_overpass,12291,BombsiteA,-1950.000000,625.000000,472.392792,-1925.000000,650.000000,472.754395
de_overpass,7093,Walkway,-1875.000000,-375.000000,128.031250,-1800.000000,-275.000000,128.031250
de_overpass,8733,,-2000.000000,125.000000,128.031250,-1975.000000,150.000000,128.031250
de_overpass,12145,BombsiteA,-2050.000000,525.000000,524.397400,-2025.000000,550.000000,472.031250
de_overpass,6200,TSpawn,-750.000000,-2500.000000,145.014603,-725.000000,-2400.000000,176.696365
de_overpass,8610,,-1350.000000,-600.000000,9.058115,-1325.000000,-550.000000,15.507502
de_overpass,11221,Tunnels,-1750.000000,-1925.000000,96.031250,-1600.000000,-1775.000000,96.031250
de_overpass,8192,TSpawn,-1625.000000,-3325.000000,308.031250,-1600.000000,-3300.000000,301.099792
de_overpass,10679,Fountain,-2050.000000,-1975.000000,477.999573,-2025.000000,-1925.000000,479.169037
de_overpass,9923,Canal,-400.000000,325.000000,16.422716,-375.000000,375.000000,24.405840
de_overpass,10491,Playground,-3000.000000,-2725.000000,485.415100,-2925.000000,-2675.000000,478.880554
de_overpass,6321,,-2500.000000,375.000000,472.031250,-2475.000000,400.000000,480.031250
de_overpass,8267,,-2250.000000,950.000000,272.031250,-2225.000000,975.000000,264.031250
de_overpass,12408,BombsiteA,-1950.000000,550.000000,472.031250,-1925.000000,575.000000,472.031250
de_overpass,1388,SideAlley,-350.000000,-2150.000000,146.396973,-325.000000,-2075.000000,146.094772
de_overpass,11887,BackofA,-2150.000000,1075.000000,356.031250,-2125.000000,1100.000000,360.031250
de_overpass,11242,UpperPark,-3725.000000,-1125.000000,484.083405,-3700.000000,-1100.000000,481.888092
de_overpass,11247,,-3875.000000,-575.000000,503.297607,-3850.000000,-525.000000,497.140137
de_overpass,239,SnipersNest,-2100.000000,575.000000,256.031250,-2025.000000,675.000000,256.031250
de_overpass,5148,LowerPark,-2475.000000,250.000000,448.031250,-2450.000000,275.000000,456.031250
de_overpass,10710,Water,-1525.000000,-750.000000,41.159115,-1450.000000,-675.000000,8.980459
de_overpass,119,TSpawn,-850.000000,-2825.000000,167.842224,-725.000000,-2700.000000,148.499039
de_overpass,4067,Water,-1375.000000,-850.000000,17.643948,-1350.000000,-775.000000,12.340298
de_overpass,8755,StorageRoom,-2475.000000,1150.000000,352.031250,-2425.000000,1175.000000,356.031250
de_overpass,9884,Canal,-400.000000,275.000000,9.491791,-275.000000,325.000000,29.757782
